,geo_value,signal,time_value,issue,lag,value,stderr,sample_size,geo_type,data_source
249,51153,bars_visit_prop,2020-11-28,2021-01-14,47,20.089122653225,,,county,safegraph
250,51161,bars_visit_prop,2020-11-28,2021-01-14,47,81.037277147488,,,county,safegraph
251,51199,bars_visit_prop,2020-11-28,2021-01-14,47,18.59426638219,,,county,safegraph
252,51550,bars_visit_prop,2020-11-28,2021-01-14,47,14.017627166161,,,county,safegraph
253,51650,bars_visit_prop,2020-11-28,2021-01-14,47,12.304158805676,,,county,safegraph
254,51700,bars_visit_prop,2020-11-28,2021-01-14,47,30.494002846107,,,county,safegraph
255,51770,bars_visit_prop,2020-11-28,2021-01-14,47,81.037277147488,,,county,safegraph
256,51810,bars_visit_prop,2020-11-28,2021-01-14,47,48.690079788905,,,county,safegraph
257,51830,bars_visit_prop,2020-11-28,2021-01-14,47,18.236112060909,,,county,safegraph
258,55025,bars_visit_prop,2020-11-28,2021-01-14,47,25.546046749266,,,county,safegraph
259,55079,bars_visit_prop,2020-11-28,2021-01-14,47,83.000583247342,,,county,safegraph
260,72021,bars_visit_prop,2020-11-28,2021-01-14,47,3.0836596873169,,,county,safegraph
261,72033,bars_visit_prop,2020-11-28,2021-01-14,47,3.0836596873169,,,county,safegraph
0,01003,bars_visit_prop,2020-11-29,2021-01-14,46,267.11654716716,,,county,safegraph
1,01089,bars_visit_prop,2020-11-29,2021-01-14,46,113.17488848945,,,county,safegraph
2,04013,bars_visit_prop,2020-11-29,2021-01-14,46,48.585745059474,,,county,safegraph
3,04019,bars_visit_prop,2020-11-29,2021-01-14,46,26.129640344165,,,county,safegraph
4,05007,bars_visit_prop,2020-11-29,2021-01-14,46,37.885963250616,,,county,safegraph
5,05119,bars_visit_prop,2020-11-29,2021-01-14,46,192.55308917277,,,county,safegraph
6,05125,bars_visit_prop,2020-11-29,2021-01-14,46,265.32417171236,,,county,safegraph
7,06013,bars_visit_prop,2020-11-29,2021-01-14,46,0.0,,,county,safegraph
8,06019,bars_visit_prop,2020-11-29,2021-01-14,46,2.0607509376417,,,county,safegraph
9,06037,bars_visit_prop,2020-11-29,2021-01-14,46,10.607265977194,,,county,safegraph
10,06059,bars_visit_prop,2020-11-29,2021-01-14,46,64.362301244825,,,county,safegraph
11,06061,bars_visit_prop,2020-11-29,2021-01-14,46,8.1340491296567,,,county,safegraph
12,06073,bars_visit_prop,2020-11-29,2021-01-14,46,13.788665716781,,,county,safegraph
13,06095,bars_visit_prop,2020-11-29,2021-01-14,46,1.4185000780175,,,county,safegraph
14,06099,bars_visit_prop,2020-11-29,2021-01-14,46,0.0,,,county,safegraph
15,06111,bars_visit_prop,2020-11-29,2021-01-14,46,0.0,,,county,safegraph
16,08013,bars_visit_prop,2020-11-29,2021-01-14,46,0.0,,,county,safegraph
17,08014,bars_visit_prop,2020-11-29,2021-01-14,46,0.0,,,county,safegraph
18,08031,bars_visit_prop,2020-11-29,2021-01-14,46,20.2992275139,,,county,safegraph
19,08035,bars_visit_prop,2020-11-29,2021-01-14,46,6.4241097918197,,,county,safegraph
20,08039,bars_visit_prop,2020-11-29,2021-01-14,46,11.011396795684,,,county,safegraph
21,08041,bars_visit_prop,2020-11-29,2021-01-14,46,4.546487838145,,,county,safegraph
22,08059,bars_visit_prop,2020-11-29,2021-01-14,46,6.8355593810218,,,county,safegraph
23,09003,bars_visit_prop,2020-11-29,2021-01-14,46,48.070620110999,,,county,safegraph
24,09009,bars_visit_prop,2020-11-29,2021-01-14,46,10.563845239667,,,county,safegraph
25,12005,bars_visit_prop,2020-11-29,2021-01-14,46,106.89049488996,,,county,safegraph
26,12009,bars_visit_prop,2020-11-29,2021-01-14,46,47.316479653914,,,county,safegraph
27,12011,bars_visit_prop,2020-11-29,2021-01-14,46,23.522493384299,,,county,safegraph
28,12019,bars_visit_prop,2020-11-29,2021-01-14,46,57.766367137356,,,county,safegraph
29,12021,bars_visit_prop,2020-11-29,2021-01-14,46,16.618887365491,,,county,safegraph
30,12031,bars_visit_prop,2020-11-29,2021-01-14,46,82.185293011464,,,county,safegraph
31,12035,bars_visit_prop,2020-11-29,2021-01-14,46,30.78140802955,,,county,safegraph
32,12057,bars_visit_prop,2020-11-29,2021-01-14,46,62.17562888058,,,county,safegraph
33,12061,bars_visit_prop,2020-11-29,2021-01-14,46,77.536075813052,,,county,safegraph
34,12069,bars_visit_prop,2020-11-29,2021-01-14,46,86.743920273722,,,county,safegraph
35,12071,bars_visit_prop,2020-11-29,2021-01-14,46,82.929054194137,,,county,safegraph
36,12073,bars_visit_prop,2020-11-29,2021-01-14,46,4.7375963804764,,,county,safegraph
37,12085,bars_visit_prop,2020-11-29,2021-01-14,46,29.977513695366,,,county,safegraph
38,12086,bars_visit_prop,2020-11-29,2021-01-14,46,27.308787285029,,,county,safegraph
39,12091,bars_visit_prop,2020-11-29,2021-01-14,46,41.241827967311,,,county,safegraph
40,12095,bars_visit_prop,2020-11-29,2021-01-14,46,39.339401309556,,,county,safegraph
41,12097,bars_visit_prop,2020-11-29,2021-01-14,46,49.002593053882,,,county,safegraph
42,12099,bars_visit_prop,2020-11-29,2021-01-14,46,36.015070921986,,,county,safegraph
43,12101,bars_visit_prop,2020-11-29,2021-01-14,46,51.993428030697,,,county,safegraph
44,12103,bars_visit_prop,2020-11-29,2021-01-14,46,148.62705755583,,,county,safegraph
45,12105,bars_visit_prop,2020-11-29,2021-01-14,46,62.485085770593,,,county,safegraph
46,12109,bars_visit_prop,2020-11-29,2021-01-14,46,16.352406948515,,,county,safegraph
47,12111,bars_visit_prop,2020-11-29,2021-01-14,46,66.01313202169,,,county,safegraph
48,12117,bars_visit_prop,2020-11-29,2021-01-14,46,34.793673922717,,,county,safegraph
49,12127,bars_visit_prop,2020-11-29,2021-01-14,46,52.161439655734,,,county,safegraph
50,12131,bars_visit_prop,2020-11-29,2021-01-14,46,112.13054156925,,,county,safegraph
51,13057,bars_visit_prop,2020-11-29,2021-01-14,46,34.910985880298,,,county,safegraph
52,13067,bars_visit_prop,2020-11-29,2021-01-14,46,27.385374337969,,,county,safegraph
53,13089,bars_visit_prop,2020-11-29,2021-01-14,46,31.14606022888,,,county,safegraph
54,13113,bars_visit_prop,2020-11-29,2021-01-14,46,82.330757177383,,,county,safegraph
55,13117,bars_visit_prop,2020-11-29,2021-01-14,46,83.472485347077,,,county,safegraph
56,13121,bars_visit_prop,2020-11-29,2021-01-14,46,31.268952035116,,,county,safegraph
57,13135,bars_visit_prop,2020-11-29,2021-01-14,46,118.4898478865,,,county,safegraph
58,13139,bars_visit_prop,2020-11-29,2021-01-14,46,480.41549448171,,,county,safegraph
59,13151,bars_visit_prop,2020-11-29,2021-01-14,46,80.987341326432,,,county,safegraph
60,13215,bars_visit_prop,2020-11-29,2021-01-14,46,8.2719827942758,,,county,safegraph
61,15003,bars_visit_prop,2020-11-29,2021-01-14,46,36.572622779519,,,county,safegraph
62,16001,bars_visit_prop,2020-11-29,2021-01-14,46,37.007339789058,,,county,safegraph
63,17031,bars_visit_prop,2020-11-29,2021-01-14,46,18.252838316358,,,county,safegraph
64,17043,bars_visit_prop,2020-11-29,2021-01-14,46,4.3013711255053,,,county,safegraph
65,17063,bars_visit_prop,2020-11-29,2021-01-14,46,14.115322182229,,,county,safegraph
66,17093,bars_visit_prop,2020-11-29,2021-01-14,46,14.115322182229,,,county,safegraph
67,17097,bars_visit_prop,2020-11-29,2021-01-14,46,37.195462153617,,,county,safegraph
68,17167,bars_visit_prop,2020-11-29,2021-01-14,46,16.720730361502,,,county,safegraph
69,17197,bars_visit_prop,2020-11-29,2021-01-14,46,4.2082653823597,,,county,safegraph
70,17201,bars_visit_prop,2020-11-29,2021-01-14,46,14.640216675207,,,county,safegraph
71,18001,bars_visit_prop,2020-11-29,2021-01-14,46,46.506734587967,,,county,safegraph
72,18003,bars_visit_prop,2020-11-29,2021-01-14,46,41.22731016688,,,county,safegraph
73,18017,bars_visit_prop,2020-11-29,2021-01-14,46,30.601092896175,,,county,safegraph
74,18021,bars_visit_prop,2020-11-29,2021-01-14,46,42.664391232468,,,county,safegraph
75,18033,bars_visit_prop,2020-11-29,2021-01-14,46,6.6098221957829,,,county,safegraph
76,18039,bars_visit_prop,2020-11-29,2021-01-14,46,55.947879720908,,,county,safegraph
77,18041,bars_visit_prop,2020-11-29,2021-01-14,46,76.246860423394,,,county,safegraph
78,18047,bars_visit_prop,2020-11-29,2021-01-14,46,76.246860423394,,,county,safegraph
79,18049,bars_visit_prop,2020-11-29,2021-01-14,46,56.806078250373,,,county,safegraph
80,18053,bars_visit_prop,2020-11-29,2021-01-14,46,48.46882573254,,,county,safegraph
81,18057,bars_visit_prop,2020-11-29,2021-01-14,46,27.439604391576,,,county,safegraph
82,18063,bars_visit_prop,2020-11-29,2021-01-14,46,35.099486997083,,,county,safegraph
83,18069,bars_visit_prop,2020-11-29,2021-01-14,46,41.076963292132,,,county,safegraph
84,18081,bars_visit_prop,2020-11-29,2021-01-14,46,37.742422482871,,,county,safegraph
85,18089,bars_visit_prop,2020-11-29,2021-01-14,46,5.3294960961441,,,county,safegraph
86,18091,bars_visit_prop,2020-11-29,2021-01-14,46,48.802026446051,,,county,safegraph
87,18095,bars_visit_prop,2020-11-29,2021-01-14,46,23.409335643054,,,county,safegraph
88,18097,bars_visit_prop,2020-11-29,2021-01-14,46,15.759896118318,,,county,safegraph
89,18099,bars_visit_prop,2020-11-29,2021-01-14,46,34.48127235895,,,county,safegraph
90,18103,bars_visit_prop,2020-11-29,2021-01-14,46,30.601092896175,,,county,safegraph
91,18109,bars_visit_prop,2020-11-29,2021-01-14,46,93.733261917515,,,county,safegraph
92,18113,bars_visit_prop,2020-11-29,2021-01-14,46,6.9058197227998,,,county,safegraph
93,18121,bars_visit_prop,2020-11-29,2021-01-14,46,42.664391232468,,,county,safegraph
94,18127,bars_visit_prop,2020-11-29,2021-01-14,46,4.860621673512,,,county,safegraph
95,18141,bars_visit_prop,2020-11-29,2021-01-14,46,22.738112313169,,,county,safegraph
96,18145,bars_visit_prop,2020-11-29,2021-01-14,46,67.859566413086,,,county,safegraph
97,18149,bars_visit_prop,2020-11-29,2021-01-14,46,34.48127235895,,,county,safegraph
98,18151,bars_visit_prop,2020-11-29,2021-01-14,46,38.368778776584,,,county,safegraph
99,18157,bars_visit_prop,2020-11-29,2021-01-14,46,17.035249460562,,,county,safegraph
100,18161,bars_visit_prop,2020-11-29,2021-01-14,46,76.246860423394,,,county,safegraph
101,18163,bars_visit_prop,2020-11-29,2021-01-14,46,21.957110444266,,,county,safegraph
102,18167,bars_visit_prop,2020-11-29,2021-01-14,46,2.3761073669097,,,county,safegraph
103,18169,bars_visit_prop,2020-11-29,2021-01-14,46,0.050268921575156,,,county,safegraph
104,18171,bars_visit_prop,2020-11-29,2021-01-14,46,2.637061258933,,,county,safegraph
105,18179,bars_visit_prop,2020-11-29,2021-01-14,46,66.662222518499,,,county,safegraph
106,18181,bars_visit_prop,2020-11-29,2021-01-14,46,2.637061258933,,,county,safegraph
107,18183,bars_visit_prop,2020-11-29,2021-01-14,46,12.787846766808,,,county,safegraph
108,19013,bars_visit_prop,2020-11-29,2021-01-14,46,4.7547726030003,,,county,safegraph
109,19023,bars_visit_prop,2020-11-29,2021-01-14,46,4.7547726030003,,,county,safegraph
110,19049,bars_visit_prop,2020-11-29,2021-01-14,46,16.818594638232,,,county,safegraph
111,19075,bars_visit_prop,2020-11-29,2021-01-14,46,4.7547726030003,,,county,safegraph
112,19153,bars_visit_prop,2020-11-29,2021-01-14,46,16.818594638232,,,county,safegraph
113,19193,bars_visit_prop,2020-11-29,2021-01-14,46,1102.9411764706,,,county,safegraph
114,20091,bars_visit_prop,2020-11-29,2021-01-14,46,35.225442834138,,,county,safegraph
115,20173,bars_visit_prop,2020-11-29,2021-01-14,46,41.7452611398,,,county,safegraph
116,20209,bars_visit_prop,2020-11-29,2021-01-14,46,140.64697609001,,,county,safegraph
117,21015,bars_visit_prop,2020-11-29,2021-01-14,46,16.058810934266,,,county,safegraph
118,21059,bars_visit_prop,2020-11-29,2021-01-14,46,31.416902293434,,,county,safegraph
119,21067,bars_visit_prop,2020-11-29,2021-01-14,46,15.379410045831,,,county,safegraph
120,21101,bars_visit_prop,2020-11-29,2021-01-14,46,31.416902293434,,,county,safegraph
121,21111,bars_visit_prop,2020-11-29,2021-01-14,46,11.254765689847,,,county,safegraph
122,21117,bars_visit_prop,2020-11-29,2021-01-14,46,16.058810934266,,,county,safegraph
123,21213,bars_visit_prop,2020-11-29,2021-01-14,46,31.826861871419,,,county,safegraph
124,21227,bars_visit_prop,2020-11-29,2021-01-14,46,31.826861871419,,,county,safegraph
125,22019,bars_visit_prop,2020-11-29,2021-01-14,46,0.0,,,county,safegraph
126,22071,bars_visit_prop,2020-11-29,2021-01-14,46,50.148355551841,,,county,safegraph
127,24005,bars_visit_prop,2020-11-29,2021-01-14,46,36.503983202851,,,county,safegraph
128,24031,bars_visit_prop,2020-11-29,2021-01-14,46,1.8518347052342,,,county,safegraph
129,24033,bars_visit_prop,2020-11-29,2021-01-14,46,27.018556344497,,,county,safegraph
130,24510,bars_visit_prop,2020-11-29,2021-01-14,46,0.12657923287894,,,county,safegraph
131,25005,bars_visit_prop,2020-11-29,2021-01-14,46,21.760633036597,,,county,safegraph
132,25017,bars_visit_prop,2020-11-29,2021-01-14,46,33.435497353023,,,county,safegraph
133,25021,bars_visit_prop,2020-11-29,2021-01-14,46,39.346607845475,,,county,safegraph
134,26005,bars_visit_prop,2020-11-29,2021-01-14,46,2.0393596410727,,,county,safegraph
135,26021,bars_visit_prop,2020-11-29,2021-01-14,46,13.253616995466,,,county,safegraph
136,26023,bars_visit_prop,2020-11-29,2021-01-14,46,0.0,,,county,safegraph
137,26027,bars_visit_prop,2020-11-29,2021-01-14,46,13.722691843232,,,county,safegraph
138,26037,bars_visit_prop,2020-11-29,2021-01-14,46,9.3431748108007,,,county,safegraph
139,26065,bars_visit_prop,2020-11-29,2021-01-14,46,22.484062434173,,,county,safegraph
140,26077,bars_visit_prop,2020-11-29,2021-01-14,46,2.6403479403421,,,county,safegraph
141,26081,bars_visit_prop,2020-11-29,2021-01-14,46,15.138987551094,,,county,safegraph
142,26093,bars_visit_prop,2020-11-29,2021-01-14,46,13.173205699607,,,county,safegraph
143,26099,bars_visit_prop,2020-11-29,2021-01-14,46,1.4230418943534,,,county,safegraph
144,26125,bars_visit_prop,2020-11-29,2021-01-14,46,20.475299963144,,,county,safegraph
145,26139,bars_visit_prop,2020-11-29,2021-01-14,46,2.0393596410727,,,county,safegraph
146,26149,bars_visit_prop,2020-11-29,2021-01-14,46,25.298522566282,,,county,safegraph
147,26159,bars_visit_prop,2020-11-29,2021-01-14,46,5.0987323142273,,,county,safegraph
148,26161,bars_visit_prop,2020-11-29,2021-01-14,46,2.4480403437049,,,county,safegraph
149,26163,bars_visit_prop,2020-11-29,2021-01-14,46,9.6213318672256,,,county,safegraph
150,27053,bars_visit_prop,2020-11-29,2021-01-14,46,91.01448647243,,,county,safegraph
151,28033,bars_visit_prop,2020-11-29,2021-01-14,46,19.5317268488,,,county,safegraph
152,29095,bars_visit_prop,2020-11-29,2021-01-14,46,12.453300124533,,,county,safegraph
153,29183,bars_visit_prop,2020-11-29,2021-01-14,46,35.214711924093,,,county,safegraph
154,29189,bars_visit_prop,2020-11-29,2021-01-14,46,17.893889236826,,,county,safegraph
155,30029,bars_visit_prop,2020-11-29,2021-01-14,46,12.339150361361,,,county,safegraph
156,31055,bars_visit_prop,2020-11-29,2021-01-14,46,41.086168901505,,,county,safegraph
157,31109,bars_visit_prop,2020-11-29,2021-01-14,46,18.537971945869,,,county,safegraph
158,32003,bars_visit_prop,2020-11-29,2021-01-14,46,40.206960036398,,,county,safegraph
159,34001,bars_visit_prop,2020-11-29,2021-01-14,46,16.908620981183,,,county,safegraph
160,34011,bars_visit_prop,2020-11-29,2021-01-14,46,16.908620981183,,,county,safegraph
161,34015,bars_visit_prop,2020-11-29,2021-01-14,46,16.908620981183,,,county,safegraph
162,34021,bars_visit_prop,2020-11-29,2021-01-14,46,8.4308146274634,,,county,safegraph
163,34023,bars_visit_prop,2020-11-29,2021-01-14,46,63.680153056327,,,county,safegraph
164,34025,bars_visit_prop,2020-11-29,2021-01-14,46,67.818679977213,,,county,safegraph
165,34035,bars_visit_prop,2020-11-29,2021-01-14,46,8.4308146274634,,,county,safegraph
166,35001,bars_visit_prop,2020-11-29,2021-01-14,46,2.528381077596,,,county,safegraph
167,36001,bars_visit_prop,2020-11-29,2021-01-14,46,12.221701668262,,,county,safegraph
168,36027,bars_visit_prop,2020-11-29,2021-01-14,46,16.533219962682,,,county,safegraph
169,36029,bars_visit_prop,2020-11-29,2021-01-14,46,3.1934597943412,,,county,safegraph
170,36059,bars_visit_prop,2020-11-29,2021-01-14,46,73.671322140826,,,county,safegraph
171,36061,bars_visit_prop,2020-11-29,2021-01-14,46,2.4120796951131,,,county,safegraph
172,36067,bars_visit_prop,2020-11-29,2021-01-14,46,20.199299757608,,,county,safegraph
173,36071,bars_visit_prop,2020-11-29,2021-01-14,46,5.3363691344409,,,county,safegraph
174,36085,bars_visit_prop,2020-11-29,2021-01-14,46,70.226336027262,,,county,safegraph
175,36103,bars_visit_prop,2020-11-29,2021-01-14,46,48.060612914169,,,county,safegraph
176,36119,bars_visit_prop,2020-11-29,2021-01-14,46,15.77909270217,,,county,safegraph
177,37025,bars_visit_prop,2020-11-29,2021-01-14,46,7.9363889001857,,,county,safegraph
178,37051,bars_visit_prop,2020-11-29,2021-01-14,46,30.803351404633,,,county,safegraph
179,37063,bars_visit_prop,2020-11-29,2021-01-14,46,26.666666666667,,,county,safegraph
180,37081,bars_visit_prop,2020-11-29,2021-01-14,46,29.493305019761,,,county,safegraph
181,37119,bars_visit_prop,2020-11-29,2021-01-14,46,17.710127579949,,,county,safegraph
182,37129,bars_visit_prop,2020-11-29,2021-01-14,46,17.789901266048,,,county,safegraph
183,37183,bars_visit_prop,2020-11-29,2021-01-14,46,19.680911071047,,,county,safegraph
184,39017,bars_visit_prop,2020-11-29,2021-01-14,46,16.647339953769,,,county,safegraph
185,39035,bars_visit_prop,2020-11-29,2021-01-14,46,39.409729824408,,,county,safegraph
186,39041,bars_visit_prop,2020-11-29,2021-01-14,46,360.14405762305,,,county,safegraph
187,39045,bars_visit_prop,2020-11-29,2021-01-14,46,22.611055066616,,,county,safegraph
188,39049,bars_visit_prop,2020-11-29,2021-01-14,46,15.914732322099,,,county,safegraph
189,39055,bars_visit_prop,2020-11-29,2021-01-14,46,4.9801623532927,,,county,safegraph
190,39057,bars_visit_prop,2020-11-29,2021-01-14,46,0.0,,,county,safegraph
191,39061,bars_visit_prop,2020-11-29,2021-01-14,46,161.92758598355,,,county,safegraph
192,39085,bars_visit_prop,2020-11-29,2021-01-14,46,4.9801623532927,,,county,safegraph
193,39089,bars_visit_prop,2020-11-29,2021-01-14,46,22.611055066616,,,county,safegraph
194,39095,bars_visit_prop,2020-11-29,2021-01-14,46,73.948410109183,,,county,safegraph
195,39097,bars_visit_prop,2020-11-29,2021-01-14,46,6.5430038930873,,,county,safegraph
196,39113,bars_visit_prop,2020-11-29,2021-01-14,46,54.776818250246,,,county,safegraph
197,39153,bars_visit_prop,2020-11-29,2021-01-14,46,67.693349128448,,,county,safegraph
198,39165,bars_visit_prop,2020-11-29,2021-01-14,46,7.1631955015132,,,county,safegraph
199,39173,bars_visit_prop,2020-11-29,2021-01-14,46,36.294817618541,,,county,safegraph
200,40109,bars_visit_prop,2020-11-29,2021-01-14,46,19.346636449063,,,county,safegraph
201,40143,bars_visit_prop,2020-11-29,2021-01-14,46,18.349633924803,,,county,safegraph
202,41005,bars_visit_prop,2020-11-29,2021-01-14,46,55.309734513274,,,county,safegraph
203,42003,bars_visit_prop,2020-11-29,2021-01-14,46,38.290703017307,,,county,safegraph
204,42011,bars_visit_prop,2020-11-29,2021-01-14,46,102.4458957613,,,county,safegraph
205,42019,bars_visit_prop,2020-11-29,2021-01-14,46,38.368969967561,,,county,safegraph
206,42077,bars_visit_prop,2020-11-29,2021-01-14,46,34.387895460798,,,county,safegraph
207,42079,bars_visit_prop,2020-11-29,2021-01-14,46,27.600050181909,,,county,safegraph
208,42091,bars_visit_prop,2020-11-29,2021-01-14,46,47.478308347874,,,county,safegraph
209,42101,bars_visit_prop,2020-11-29,2021-01-14,46,23.432923257176,,,county,safegraph
210,42129,bars_visit_prop,2020-11-29,2021-01-14,46,19.355292792793,,,county,safegraph
211,42133,bars_visit_prop,2020-11-29,2021-01-14,46,27.272479341097,,,county,safegraph
212,44003,bars_visit_prop,2020-11-29,2021-01-14,46,13.821700069109,,,county,safegraph
213,45015,bars_visit_prop,2020-11-29,2021-01-14,46,29.025048616956,,,county,safegraph
214,45019,bars_visit_prop,2020-11-29,2021-01-14,46,29.025048616956,,,county,safegraph
215,45045,bars_visit_prop,2020-11-29,2021-01-14,46,22.492127755286,,,county,safegraph
216,45051,bars_visit_prop,2020-11-29,2021-01-14,46,73.24768988055,,,county,safegraph
217,47019,bars_visit_prop,2020-11-29,2021-01-14,46,45.567855898357,,,county,safegraph
218,47037,bars_visit_prop,2020-11-29,2021-01-14,46,76.603784676479,,,county,safegraph
219,47065,bars_visit_prop,2020-11-29,2021-01-14,46,23.746388570072,,,county,safegraph
220,47147,bars_visit_prop,2020-11-29,2021-01-14,46,14.555193292967,,,county,safegraph
221,47149,bars_visit_prop,2020-11-29,2021-01-14,46,0.0,,,county,safegraph
222,47155,bars_visit_prop,2020-11-29,2021-01-14,46,174.81753419868,,,county,safegraph
223,47157,bars_visit_prop,2020-11-29,2021-01-14,46,35.144352172442,,,county,safegraph
224,47165,bars_visit_prop,2020-11-29,2021-01-14,46,14.555193292967,,,county,safegraph
225,47171,bars_visit_prop,2020-11-29,2021-01-14,46,45.567855898357,,,county,safegraph
226,47179,bars_visit_prop,2020-11-29,2021-01-14,46,45.567855898357,,,county,safegraph
227,47187,bars_visit_prop,2020-11-29,2021-01-14,46,68.357706110691,,,county,safegraph
228,48029,bars_visit_prop,2020-11-29,2021-01-14,46,56.244475988965,,,county,safegraph
229,48061,bars_visit_prop,2020-11-29,2021-01-14,46,299.50083194676,,,county,safegraph
230,48085,bars_visit_prop,2020-11-29,2021-01-14,46,19.877536679963,,,county,safegraph
231,48113,bars_visit_prop,2020-11-29,2021-01-14,46,31.846500974851,,,county,safegraph
232,48121,bars_visit_prop,2020-11-29,2021-01-14,46,85.625150715979,,,county,safegraph
233,48157,bars_visit_prop,2020-11-29,2021-01-14,46,53.867817223139,,,county,safegraph
234,48167,bars_visit_prop,2020-11-29,2021-01-14,46,97.31318963919,,,county,safegraph
235,48201,bars_visit_prop,2020-11-29,2021-01-14,46,39.180624437156,,,county,safegraph
236,48215,bars_visit_prop,2020-11-29,2021-01-14,46,26.22339418132,,,county,safegraph
237,48339,bars_visit_prop,2020-11-29,2021-01-14,46,45.72071676016,,,county,safegraph
238,48397,bars_visit_prop,2020-11-29,2021-01-14,46,5.3360369253755,,,county,safegraph
239,48439,bars_visit_prop,2020-11-29,2021-01-14,46,44.258204161178,,,county,safegraph
240,48453,bars_visit_prop,2020-11-29,2021-01-14,46,27.756715698283,,,county,safegraph
241,48473,bars_visit_prop,2020-11-29,2021-01-14,46,39.180300619761,,,county,safegraph
242,48491,bars_visit_prop,2020-11-29,2021-01-14,46,18.244563238112,,,county,safegraph
243,49035,bars_visit_prop,2020-11-29,2021-01-14,46,84.076004708256,,,county,safegraph
244,51023,bars_visit_prop,2020-11-29,2021-01-14,46,50.64829821718,,,county,safegraph
245,51059,bars_visit_prop,2020-11-29,2021-01-14,46,62.07153399451,,,county,safegraph
246,51087,bars_visit_prop,2020-11-29,2021-01-14,46,38.870533359247,,,county,safegraph
247,51095,bars_visit_prop,2020-11-29,2021-01-14,46,15.956598053295,,,county,safegraph
248,51107,bars_visit_prop,2020-11-29,2021-01-14,46,12.567024128686,,,county,safegraph
249,51153,bars_visit_prop,2020-11-29,2021-01-14,46,10.957703265396,,,county,safegraph
250,51161,bars_visit_prop,2020-11-29,2021-01-14,46,50.64829821718,,,county,safegraph
251,51199,bars_visit_prop,2020-11-29,2021-01-14,46,16.678349791227,,,county,safegraph
252,51550,bars_visit_prop,2020-11-29,2021-01-14,46,10.513220374621,,,county,safegraph
253,51650,bars_visit_prop,2020-11-29,2021-01-14,46,2.0506931342794,,,county,safegraph
254,51700,bars_visit_prop,2020-11-29,2021-01-14,46,40.658670461476,,,county,safegraph
255,51770,bars_visit_prop,2020-11-29,2021-01-14,46,50.64829821718,,,county,safegraph
256,51810,bars_visit_prop,2020-11-29,2021-01-14,46,28.271659232267,,,county,safegraph
257,51830,bars_visit_prop,2020-11-29,2021-01-14,46,15.956598053295,,,county,safegraph
258,55025,bars_visit_prop,2020-11-29,2021-01-14,46,12.773023374633,,,county,safegraph
259,55079,bars_visit_prop,2020-11-29,2021-01-14,46,58.324734173808,,,county,safegraph
260,72021,bars_visit_prop,2020-11-29,2021-01-14,46,3.0836596873169,,,county,safegraph
261,72033,bars_visit_prop,2020-11-29,2021-01-14,46,3.0836596873169,,,county,safegraph
0,01003,bars_visit_prop,2020-11-30,2021-01-21,52,98.411359482637,,,county,safegraph
1,01089,bars_visit_prop,2020-11-30,2021-01-21,52,73.230810199055,,,county,safegraph
2,04013,bars_visit_prop,2020-11-30,2021-01-21,52,27.512409852955,,,county,safegraph
3,04019,bars_visit_prop,2020-11-30,2021-01-21,52,1.866402881726,,,county,safegraph
4,05007,bars_visit_prop,2020-11-30,2021-01-21,52,9.4714908126539,,,county,safegraph
5,05119,bars_visit_prop,2020-11-30,2021-01-21,52,82.884430172856,,,county,safegraph
6,05125,bars_visit_prop,2020-11-30,2021-01-21,52,102.04775835091,,,county,safegraph
7,06019,bars_visit_prop,2020-11-30,2021-01-21,52,24.7290112517,,,county,safegraph
8,06037,bars_visit_prop,2020-11-30,2021-01-21,52,15.026960134359,,,county,safegraph
9,06059,bars_visit_prop,2020-11-30,2021-01-21,52,16.090575311206,,,county,safegraph
10,06061,bars_visit_prop,2020-11-30,2021-01-21,52,13.556748549428,,,county,safegraph
11,06073,bars_visit_prop,2020-11-30,2021-01-21,52,19.156680360146,,,county,safegraph
12,06099,bars_visit_prop,2020-11-30,2021-01-21,52,3.021787084882,,,county,safegraph
13,06111,bars_visit_prop,2020-11-30,2021-01-21,52,2.2951045420119,,,county,safegraph
14,08013,bars_visit_prop,2020-11-30,2021-01-21,52,0.0,,,county,safegraph
15,08014,bars_visit_prop,2020-11-30,2021-01-21,52,0.0,,,county,safegraph
16,08031,bars_visit_prop,2020-11-30,2021-01-21,52,16.289968079068,,,county,safegraph
17,08035,bars_visit_prop,2020-11-30,2021-01-21,52,3.2120548959098,,,county,safegraph
18,08039,bars_visit_prop,2020-11-30,2021-01-21,52,5.5056983978418,,,county,safegraph
19,08041,bars_visit_prop,2020-11-30,2021-01-21,52,4.546487838145,,,county,safegraph
20,08059,bars_visit_prop,2020-11-30,2021-01-21,52,9.1140791746957,,,county,safegraph
21,09003,bars_visit_prop,2020-11-30,2021-01-21,52,8.7401127474544,,,county,safegraph
22,09009,bars_visit_prop,2020-11-30,2021-01-21,52,7.9228839297504,,,county,safegraph
23,12005,bars_visit_prop,2020-11-30,2021-01-21,52,37.117133776546,,,county,safegraph
24,12009,bars_visit_prop,2020-11-30,2021-01-21,52,40.556982560498,,,county,safegraph
25,12011,bars_visit_prop,2020-11-30,2021-01-21,52,15.069097324316,,,county,safegraph
26,12019,bars_visit_prop,2020-11-30,2021-01-21,52,12.836970474968,,,county,safegraph
27,12021,bars_visit_prop,2020-11-30,2021-01-21,52,8.3094436827454,,,county,safegraph
